1, 0.9864891877808661, -0.34001832687612765, -0.19299020682889112, -0.8597363346719087, 0.67337343788509, -0.11466500974911842, -0.14588793677547174, -0.20033434361120683, -0.4531044806504667, 0.5052592951959063, 0.09855271174457902, 0.09293672613491011, 0.6348927007811307, 0.7985761149095303, -0.9358609206257904, 0.14331463230200758, 0.06103001445079004, 0.7153150131163424, -0.5921893910505203, -0.6821872557316786
1, -0.18914260968872787, -0.7868394939168968, -0.7773461400231014, 0.8992007090054193, 0.5810108544594439, 0.8456270977307909, -0.22227465374511124, -0.5665179065627803, 0.34573079016531416, 0.8097184645949993, -0.9826198411240685, -0.378843313471777, 0.5374987100770359, -0.6692918481267078, -0.9133999964091546, 0.6329095422917326, -0.7593954610798925, 0.3515277341662293, 0.6328017954380742, -0.5212222739018344
1, 0.26396063470431064, -0.14820388338051305, 0.8837325658508002, 0.551875130916667, -0.9482216861598065, -0.16289707928496688, 0.08137023072305505, 0.9390136037739225, 0.23655236679855496, 0.8907937723730526, 0.7089617254119467, 0.9695899213280201, -0.44140028578502655, -0.46169590978803354, -0.9996507605428984, -0.27124950890782595, -0.8825403345222709, -0.43913714748698784, -0.43457393221001994, 0.05280426834766816
1, 0.6169328301086519, -0.8497997059605733, -0.4161643518075291, -0.41890827195057145, -0.07040058521509174, 0.9168086183971087, 0.8543827034255234, 0.4412124256544774, 0.18850607388566276, 0.5117806580664572, -0.48427190545327736, 0.40528686239629463, 0.3652065364297463, 0.670513376800298, 0.691800028874529, 0.9315340453438556, 0.04828650172882343, -0.5869803622087808, 0.09667741984686429, -0.5552830262515542
0, 0.4463021471157722, 0.6146055320109092, -0.4525477301370895, 0.5844743440419797, 0.7115577530563784, -0.39743982795892596, -0.8646314890916573, -0.16257896353235268, 0.058309531794170644, 0.6298180804105997, -0.8320940651977908, 0.4935005895369149, -0.8290820511999768, -0.26813595830518167, 0.5337613089528233, 0.5945424177974146, -0.6188339675010521, -0.8341195514110995, 0.21804373238875718, 0.0883014517919245
1, -0.5845292889968927, 0.9253965249064251, -0.9731647119592617, 0.8882154299775531, -0.8392748722745973, 0.022944956050343635, -0.2923236322122025, -0.6947775056637406, 0.5436793332084437, -0.49987664130218623, -0.3210767027916286, -0.47834482968033853, 0.7224074958157483, -0.18961365775329386, -0.6139814893819242, -0.3832862956264482, 0.5929681021209963, 0.8884185446612993, 0.9356139384723459, 0.9645624398833734
1, -0.6683865470963684, 0.15649027417522077, 0.5327190392091896, 0.9879388481858846, 0.44624127109915857, -0.3455173293162539, -0.8451763291485472, -0.415314566557486, 0.9215978039326107, -0.3721488073736232, 0.9427770827619932, -0.09945016759752145, -0.5473497026247895, -0.4955789960947976, 0.2738903287001411, -0.5656996519433135, 0.7707323925362008, 0.41581126225579856, 0.30186609271212017, -0.9344067741321533
1, 0.3859727736010392, -0.9490471656510286, -0.8725352897518808, 0.23527661564948654, 0.5822509778054492, -0.27804307674562545, -0.488658989770244, 0.09876018170843381, -0.284444931816928, -0.8844329252406007, -0.3048410852546697, -0.19132738543662375, -0.2815081729174107, -0.30821703698864167, 0.707412960284133, -0.0331661401465686, 0.1734091113121936, -0.4476687930517349, -0.12564258253576432, 0.927844989205268
1, 0.040134382769728694, -0.5908203690500025, 0.6730039598427768, 0.9832072430220926, 0.7409746950840792, -0.23477814121072083, -0.6318851863073622, 0.11168542200560339, 0.48402205916770336, -0.7513474189506892, -0.9080936347809865, -0.8422443610891206, -0.73422652578443, -0.9348909696313654, -0.8306308834074922, 0.8606654853492035, 0.9217491105042519, 0.9614765657848277, -0.3406708592367387, -0.5563452357893859
0, -0.2334107997474495, -0.28375459024031313, 0.8174390971970602, -0.7604725525575087, 0.17962748945535556, 0.6957190614610416, -0.8419879562279569, -0.5602257945698854, -0.007769656127660118, 0.8456871317899675, -0.597421773862876, -0.7689384168121107, -0.18759951084354776, 0.35392211484056535, 0.9665260292513616, 0.3123690857378616, -0.2513611031550469, -0.8921175158938079, -0.2647773013551278, 0.2583577951057807
1, 0.8354705353067224, 0.31885967626604916, -0.2840999355342353, 0.015333286098961896, 0.4422075830413741, 0.1317451979334754, 0.321473261734152, -0.529391283817138, -0.47857090532956637, 0.721850270569643, -0.5091512733904846, -0.5759977950087269, -0.08087194138610121, 0.6438798134680821, -0.5775762493547516, -0.6018644095765622, 0.7414123853717711, 0.8143734757714345, -0.9688819666297805, 0.9440225022375055
0, 0.8222322192680263, 0.5597525368292953, 0.5647191168256354, -0.9799861870246431, -0.08694166338412179, -0.9989949330856585, 0.7842258100905428, -0.801495651956684, -0.5169302748490991, -0.08712629582715259, 0.18723873510503752, -0.8605545347020584, -0.45952473867609256, -0.8233946819458511, -0.33552048706992665, 0.7692564060326017, 0.6183561590651079, 0.49232934728816713, 0.3693647961696678, 0.9081662371505888
0, -0.22747800890590808, 0.3384087032066263, 0.564247472130019, -0.08157240085075057, -0.36650890628951527, 0.18891941292326164, 0.42628172163628153, 0.9509013193081151, 0.8369537590882554, -0.18977219386945254, 0.17847254351587116, 0.6608419398367145, 0.20811961632937037, -0.09361932483069135, -0.5843518645186103, 0.9227237611050123, 0.23276844572232824, 0.105747883007413, 0.529651547912269, 0.9713817325227014
0, 0.6187245815517624, -0.8720027469728069, -0.414017689428527, 0.18468276094714775, -0.5448247768852639, 0.31650298833199497, 0.3920243029614636, 0.9527871283479186, 0.9175254691948704, 0.5455166660635591, -0.8815688949312603, 0.45021216374570194, -0.7254001814602455, 0.11079920405636923, 0.3867923093056618, -0.9595745548186863, 0.18137935193857602, 0.7699708604098463, 0.842816011707292, -0.24296805270812238
0, 0.901708323991786, 0.6559258421289345, -0.13828950644854565, -0.1612549695457246, -0.12002870568104718, 0.49896482148378296, -0.3127619802151367, -0.5111583392163157, 0.7574431018335253, 0.6551045974387015, 0.1891801044495962, -0.6804216741329869, 0.836755128075471, -0.966055812784701, -0.5696817581175069, 0.28559780050151473, -0.7710404292248063, 0.3446013363338436, -0.9921535135048434, 0.7280669333131067
1, 0.15069746821992402, -0.11074825356684048, -0.7408732346648641, 0.07684750215428848, -0.7714730029236343, -0.7087394545946804, -0.6847755427180486, 0.9603389075557862, 0.45664431766483027, 0.155001893410736, -0.31996833629962573, -0.653925612568363, -0.7659073484502907, -0.35744824765259064, -0.5260748599646481, 0.6178806826103085, 0.8166269706631633, -0.7258083209015709, -0.4331582060568857, -0.5808819693621876
1, -0.946968792874372, 0.40654218881032, 0.11166587501206737, -0.23050022128381809, -0.9386801433350758, 0.32993852164496995, -0.5154032672357489, -0.044923780076637776, 0.6487799869419149, 0.30313402922817034, 0.5743695647035303, -0.4726418008735722, 0.37268450137816633, 0.5513738283343792, 0.9149035362013902, -0.45751566921255016, 0.949160939622451, -0.2820431503984593, -0.9709514518879272, -0.9221570805567965
0, 0.27957350226018773, -0.5269845112599016, -0.46713767454432675, -0.8284380581957971, 0.5979485225124304, -0.27380894595307126, 0.7108122034498885, 0.4233123353249886, -0.6939731619404443, -0.4803668108319157, -0.049580500539947225, -0.5067185286302966, 0.34118710268233454, 0.11546410717235767, 0.7784000634858022, -0.9937379825776769, -0.5016831589572479, 0.5196653622232852, 0.39265354522204854, 0.4810537266980075
1, 0.8918180910176363, -0.5509297481514066, -0.0717259108954238, 0.905107951648694, 0.11925642365761879, -0.7263767328329611, -0.38621546119682426, 0.36587341322861566, -0.6025365604297566, -0.4636697047026366, 0.8206828063461338, -0.897052733542562, -0.42676327791570334, 0.42870588150940825, 0.9101874063796, 0.2880293594688954, -0.36707932143715793, -0.8479902066285325, -0.20849022661050554, -0.2550952320230466
0, -0.694930234369419, -0.3678160850121055, -0.6071684902414627, 0.6554398034002253, 0.732697101879942, 0.958521429382287, 0.9934714149585371, -0.34087729011386947, 0.11926696491290434, -0.6476324868019223, 0.3668500089560309, 0.2067129120005815, 0.21501164132276296, -0.09485888942686338, -0.27966304131426756, 0.8854121443882232, 0.973057799279325, 0.9971348365980277, 0.2753447250438126, -0.08290129924783596
0, -0.3844552744320424, -0.40404478193986537, -0.14099567624186782, -0.33774672284170704, -0.6290137160491429, 0.36294734278322016, -0.4257343559848523, -0.19559130062210794, -0.7118830278030244, -0.5828294674990266, -0.2025544668247825, -0.024449077196244673, -0.12092117742055564, -0.5969648203820528, 0.3231964047067333, -0.8452637872467168, -0.6987446233761931, 0.510257421173635, -0.6334238301488522, 0.0351337287830662
0, 0.7454491471588656, -0.16917351780242318, 0.6735052171772029, 0.60082236024257, 0.015998431711628402, -0.41322302715061277, 0.6892604798681545, 0.030538629780878956, 0.17646460481767923, 0.767592241051122, -0.19022275900802543, -0.6091030094834498, 0.24598351039165878, 0.12477545567184545, 0.7942432274266702, -0.38777554381799906, 0.20938231348745062, -0.11049282563466423, -0.7316724127706671, 0.49498408972907804
1, 0.009174855238583524, 0.5092550120443842, 0.8801697079142206, -0.12007010356732306, -0.2761694453981578, 0.41610015579550996, -0.32722106725028466, -0.059218134800455235, 0.2827626254848057, -0.35075486472882367, -0.27038915075181147, 0.11611616665672186, -0.8040842291378958, -0.9096707766451331, -0.20039098049023285, 0.7061258867535585, 0.6383053854967224, 0.3950470624967044, 0.7553012334605349, 0.9856981222472365
1, -0.9058657761799993, 0.6891704944610881, -0.6185500175822713, -0.24860431814887063, 0.5606706211399284, 0.6215406712568519, -0.04765128761362347, 0.7184398855655556, -0.39360953393808273, -0.44691496720118273, 0.5823531939807833, 0.5232211639672624, -0.08025596590048356, 0.32037922104810534, 0.5978146606409851, -0.22867712037923638, 0.2697141867025341, 0.7306509790237632, -0.038872516917925815, 0.00610119187335445
0, 0.11769213515493737, -0.6543107564470236, -0.7910167551063714, 0.8033189506238891, -0.3867093053435047, 0.2810751073410851, -0.5952605512530273, -0.21884935065341504, 0.34947818420911547, 0.12149596449287281, 0.04032327889533649, 0.009077987377570151, -0.47068935435597914, -0.7789532866405855, 0.5662350075051747, 0.2670788908913506, 0.24024205439558588, 0.440837011300105, 0.8664634335705612, 0.11556207287700948
1, -0.7832322860015872, 0.5117638393383412, -0.9150890379014611, 0.22293700082549583, 0.8382440625949041, -0.9800037176046328, -0.5651197255343263, -0.5633630093469184, -0.20287982695961126, 0.3367871473093924, -0.08500231096057642, -0.223116879408763, -0.8681513140650023, 0.3687316396167484, -0.459626838489988, 0.7917832134112239, 0.12280948762666055, -0.6226904182932482, 0.766918783312398, 0.682473686447381
0, -0.41204598060397224, 0.9644306386168522, 0.5323228170452328, 0.5772596367071401, -0.05030539885202234, 0.6665508891562573, -0.01817323441623242, 0.7772138408947813, -0.694652202131306, 0.977215249568508, 0.4157724938033789, 0.4552797627808134, 0.20072640646695827, 0.28357004707553846, 0.15467735131838878, -0.5338158944151372, 0.692030255121947, 0.540107806342748, 0.3080611228365724, -0.21806931534300977
0, -0.9985083691776397, 0.4861784812303389, -0.6558541230012793, -0.627701451568552, 0.08483313808469695, 0.07681489049064782, -0.7674171610287897, -0.4762660870970563, 0.01528760857883249, -0.006552943166764358, -0.6743912303243893, 0.5240028232902383, -0.8478663071598522, -0.40001375508542303, 0.7394974318887997, 0.7755942241246565, 0.7466860661645156, 0.2055979682360285, -0.44611844546123103, 0.7967966151506714
1, -0.025297716784373536, -0.7053962703015457, 0.03863389357281921, 0.47817170123995334, -0.6621611485521945, 0.24415859251851169, -0.6079309260745347, -0.0033826690042957352, 0.5701588928266486, 0.6482402039021307, -0.7694628634352123, 0.0813110753045927, 0.9539835957600422, -0.4161185418495581, -0.95691866741405, 0.591953365782171, -0.06501427260237902, 0.515126904698407, -0.7016234035519961, -0.8008002265171326
0, 0.39216682293556415, -0.46058002417350097, -0.5959983942008131, -0.4531527396439663, -0.4452079335208956, 0.04420929173272947, -0.9303961671628547, 0.8368345119080745, 0.388964240565294, 0.8832465301737191, 0.9002052072246052, -0.9068094181193742, 0.7533047642119299, -0.2308109711333739, -0.9637847644102406, 0.04622511949821595, 0.48561757676729767, -0.487975866047506, 0.838313840948901, 0.614257523088295
1, 0.12363631597546632, 0.5587451048933771, 0.5018858399069044, -0.08302649501903536, 0.21215597347067128, -0.3141491966436145, 0.7938845438699471, -0.422881342767782, -0.22603850407399118, -0.11041706619325486, 0.19612021738530916, 0.5366054717687307, -0.8793772850655961, 0.5719996790767587, 0.8280324309301594, 0.2392408726167965, -0.48107679790139435, -0.7251002863645575, -0.9254844807018743, -0.13253846566957095
1, 0.21221427130644543, -0.5753919707209665, 0.7836564560554737, 0.6502922356497738, 0.9764170585202152, 0.7408155930031264, -0.6606127652397424, -0.12503840523192622, -0.9965824913455159, 0.29281690602103283, -0.19453717798198977, 0.5982041410621735, 0.8207097243143551, -0.06555092017987096, -0.2495270407877641, -0.7744639669477353, -0.7432587254664031, 0.4256163068812713, -0.5933620851833739, 0.46155406575399804
1, 0.23225380302671006, 0.08394507563097076, -0.03196589454543153, -0.7261610528034943, 0.4574490871342676, -0.8441412929876766, 0.14441635609949333, 0.14753731837174966, -0.000988258318297186, 0.3331344717311948, 0.8261641116283491, -0.782767746853583, 0.5513219330128509, -0.1967720172600813, 0.08735661326232202, 0.0601033637827284, -0.1985802132259018, 0.9206805754011882, -0.0687957281145537, -0.8891114232351267
1, 0.4780107953336066, -0.15826638178399555, 0.6851356248533094, 0.30545403489453804, 0.3244111709674036, 0.8653040521759741, -0.801659985632827, 0.8971584366945353, -0.16483819691231094, -0.820876937212395, 0.36920402756473014, 0.06969421845130919, 0.4991262848454381, 0.06333364386781759, 0.2912841347309427, 0.4234610014267879, -0.8553059281403448, 0.9403942660617259, 0.7521837262998297, 0.4908685880759571
1, 0.48709836413258545, 0.34858158212107027, -0.41644212158572147, 0.775303848018857, 0.5114500587753665, 0.08929615684729475, 0.44494756785733713, 0.11179570042726117, 0.0964494818684194, -0.29415307179347416, -0.5702953269794642, -0.743190420503955, -0.5051388856644707, 0.1797091692059447, -0.15059533520814283, 0.15874259415038328, 0.7809302205106694, 0.6732522877795135, -0.6378756562127161, 0.5307580179291207
1, -0.20319374981438498, -0.4128980161593676, 0.37751338691248093, 0.6493479729123217, 0.8226640567274126, -0.5240422509504181, -0.5856159347478227, -0.9934318677071305, -0.5176663360460219, 0.4317960642733001, -0.3864873252772787, 0.7107085540072144, 0.9988976280156554, 0.6866496019879129, -0.5631019999588933, 0.5747717164796613, -0.9500272850966631, 0.4668406743617637, 0.6195701195115448, -0.8100178412564623
1, -0.2507043449647277, -0.8477131156579654, 0.1848686760024807, -0.1782367385842083, -0.4349381011167128, -0.807584609553373, 0.1281224134182417, -0.7236152320871079, -0.7806969310897551, 0.3682223118810064, -0.9434073912292484, -0.9081343863811284, 0.2754028305801197, 0.3034866155049718, 0.49127588703949265, -0.30113651373987427, -0.1276964502716178, 0.6589739382044, -0.8819472171055269, 0.6734523141745667
1, -0.8239992578101174, -0.5036816450967201, 0.609499881259987, -0.5114180030125406, 0.3023271769095741, -0.641514040890879, 0.8278971097365828, -0.5793120101361409, 0.6847921602954687, 0.6729021996819966, -0.27987628347668947, -0.8910215177421272, 0.9586207994484757, 0.8706671831688737, 0.9165023775769074, -0.22532178649746015, -0.5586277139962292, -0.8985877597578609, -0.12183512346911218, -0.8778607182089317
1, 0.8873230761951652, -0.6602065891252138, -0.9574268782313022, -0.7218064541024662, 0.41944251696473445, -0.8893147929755869, -0.6737539098609227, -0.254136845462104, -0.23780327560880998, -0.5160063534025379, -0.5640083178256594, -0.22307084840095515, -0.8421264823843289, 0.8874847132066552, 0.4082533807912825, -0.8584008131250158, 0.09458450927158357, 0.18266438637032678, -0.572023276635651, 0.7332811322173411
